1422.6416,157.7899255986162,63.66592129019444
1422.644,157.79466978175114,63.646255066035394
1422.6465,157.7996116412561,63.645568016849346
1422.6489,157.80435582833996,63.66391450747581
1422.6514,157.8092976919171,63.68374776966672
1422.6538,157.81404188285646,63.68308783390347
1422.6562,157.81878607565346,63.68242791155913
1422.6587,157.8237279450986,63.690068880752904
1422.6611,157.82847214161725,63.68940889951224
1422.6636,157.8334140148865,63.68872143333405
1422.666,157.83815821501673,63.69671580463589
1422.6685,157.8431000920126,63.72978281674196
1422.6709,157.8478442956829,63.72912245091669
1422.6733,157.85258850103986,63.72846209854188
1422.6758,157.8575303834026,63.72777424578868
1422.6782,157.86227459216022,63.72711392087995
1422.6807,157.86721647800687,63.72642609674448
1422.6831,157.87196069004938,63.72576579931623
1422.6855,157.87670490367546,63.742388980974326
1422.688,157.88164679453274,63.749485540059545
1422.6904,157.88639101131525,63.741040577411766
1422.6929,157.89133290540804,63.73897982089967
1422.6953,157.89607712525333,63.73831942709398
1422.6978,157.90101902248952,63.73763153121357
1422.7002,157.9057632453094,63.73697116493242
1422.7026,157.91050746954716,63.736310812137475
1422.7051,157.91544937128108,63.7447796562974
1422.7075,157.92019359835382,63.74667662840241
1422.71,157.9251355029881,63.755631542938964
1422.7124,157.92987973278545,63.76286429137481
1422.7148,157.934623963903,63.76220370414448
1422.7173,157.93956587267274,63.76151560681211
1422.7197,157.94431010637516,63.78046250986085
1422.7222,157.94925201780202,63.7830018545094
1422.7246,157.95399625401768,63.81103035775835
1422.7271,157.9589381679984,63.81034176191106
1422.7295,157.96368240661687,63.80968072371246
1422.7319,157.9684266463785,63.8384478693508
1422.7344,157.97336856399215,63.857161177570575
1422.7368,157.97811280602787,63.85649967471734
1422.7393,157.9830547259575,63.869659719825165
1422.7417,157.98779897016226,63.86899810118888
1422.7441,157.9925432154013,63.868336496115504
1422.7466,157.9974851386011,63.86764733858931
1422.749,158.0022293858693,63.86698576121702
1422.7515,158.007171311136,63.86629663255177
1422.7539,158.01191556035604,63.86563508288965
1422.7563,158.01665981048473,63.86497354680582
1422.7588,158.02160173865312,63.85043653053049
1422.7612,158.02634599059365,63.84977516561105
1422.7637,158.03128792059073,63.8490862582645
1422.7661,158.03603217422702,63.84842492108058
1422.7686,158.0409741059549,63.861583387573795
1422.771,158.04571836120397,63.860921934709914
1422.7734,158.05046261721756,63.86026049544142
1422.7759,158.05540455133806,63.85957151066546
1422.7783,158.0601488088188,63.87405828823317
1422.7808,158.0650907444262,63.858221143321
1422.7832,158.0698350032911,63.8437132871141
1422.7856,158.0745792627948,63.843052060411665
1422.7881,158.07952120043132,63.84236329706992
1422.7905,158.08426546117897,63.822304616466
1422.793,158.08920740005837,63.84101336376966
1422.7954,158.09395166193926,63.84035219266046
1422.7979,158.09889360196345,63.85350908140153
1422.8003,158.1036378649056,63.839002343941374
1422.8027,158.1083821283201,63.83834121427195
1422.8052,158.11332406986364,63.83765255202629
1422.8076,158.118068334188,63.81759539976572
1422.8101,158.12301027664319,63.801902887089994
1422.8125,158.12775454178325,63.78682816685068
1422.8149,158.1324988072863,63.79646251723432
1422.8174,158.13744075089133,63.795774342699964
1422.8198,158.14218501708078,63.795113709068865
1422.8223,158.14712696133645,63.784130987004964
1422.8247,158.1518712281014,63.783470487830385
1422.8271,158.15661549511995,63.78281000229962
1422.8296,158.1615574401724,63.764583788506286
1422.832,158.16630170762602,63.763923512448365
1422.8345,158.1712436530846,63.763235739401516
1422.8369,158.17598792089558,63.762575491211265
1422.8394,158.1809298666676,63.761887747200504
1422.8418,158.1856741347195,63.78905853676321
1422.8442,158.19041840286374,63.79251646923796
1422.8467,158.1953603489273,63.78771004103722
1422.8491,158.20010461718294,63.78704957412593
1422.8516,158.20504656330414,63.79047989811592
1422.854,158.2097908315768,63.81084772310225
1422.8564,158.21453509983232,63.810187037427696
1422.8589,158.21947704587478,63.788470975635626
1422.8613,158.2242213139956,63.78781053562559
1422.8638,158.22916325986193,63.783004512768564
1422.8662,158.2339075277702,63.78234414334493
1422.8687,158.23884947336208,63.78165627308941
1422.8711,158.24359374095226,63.78099593162727
1422.8735,158.24833800836944,63.78033560386231
1422.876,158.25327995336,63.77964777701236
1422.8784,158.25802422031276,63.77898747722661
1422.8809,158.2629661647893,63.778299679524956
1422.8833,158.2677104311943,63.77763940772825
1422.8857,158.27245469730542,63.749153409979506
1422.8882,158.27739664082105,63.70350654477386
1422.8906,158.28214090623243,63.697496594867395
1422.8931,158.28708284898332,63.69552384929158
1422.8955,158.29182711362262,63.69486446938647
1422.8979,158.29657137783607,63.68417198311584
1422.9004,158.30151331926064,63.683485266099936
1422.9028,158.30625758256107,63.682826031762644
1422.9053,158.31119952297558,63.68213934391386
1422.9077,158.3159437852462,63.691512833574215
1422.9102,158.3208857245465,63.69211183495464
1422.9126,158.3256299857148,63.74175718468323
1422.915,158.33037424629555,63.76891960553314
1422.9175,158.33531618376261,63.740410102618625
1422.9199,158.3400604430889,63.767571963557444
1422.9224,158.34500237920736,63.76688441320686
1422.9248,158.34974663718455,63.76622437891584
1422.9272,158.35449089446422,63.68744212126545
1422.9297,158.35943282837243,63.748447567018445
1422.9321,158.36417708417298,63.74778774463863
1422.9346,158.36911901648136,63.747100444297544
1422.937,158.37386327069137,63.74644065002503
1422.9395,158.37880520129568,63.68406387604234
1422.9419,158.38354945383148,63.68340474837099
1422.9443,158.38829370550226,63.68146005531226
1422.9468,158.3932356333942,63.68077350682249
1422.9492,158.3979798832551,63.63705689773332
1422.9517,158.40292180920267,63.632492525312436
1422.9541,158.40766605713662,63.631833966689726
1422.9565,158.41241030410103,63.62800551419654
1422.959,158.41735222696985,63.62346894410523
1422.9614,158.42209647187715,63.62281050001877
1422.9639,158.42703839255003,63.61475731173713
1422.9663,158.43178263529973,63.614098972017715
1422.9688,158.43672455368338,63.61341321612529
1422.9712,158.4414687941973,63.605160549269094
1422.9736,158.4462130335739,63.604502330052405
1422.9761,158.45115494835935,63.60381669969225
1422.9785,158.45589918535322,63.603158508619394
1422.981,158.46084109759764,63.60247290758298
1422.9834,158.46558533210265,63.601814744666875
1422.9858,158.47032956536012,63.60115659554514
1422.9883,158.47527147364502,63.60047103821573
1422.9907,158.48001570427212,63.599812917267684
1422.9932,158.48495760977525,63.59912738929073
1422.9956,158.4897018376937,63.60606285286672
1422.998,158.49444606423202,63.59781121757065
1423.0005,158.49938796540854,63.59712573334465
1423.0029,158.50413218908548,63.59646768259111
1423.0054,158.50907408722816,63.563460192859935
1423.0078,158.51381830796535,63.56280250475123
1423.0103,158.51876020297516,63.56211742766438
1423.0127,158.5235044206497,63.561459767766856
1423.0151,158.52824863680385,63.5608021216892
1423.0176,158.53319052697216,63.55587927898281
1423.02,158.53793473992198,63.548194257891296
1423.0225,158.5428766267163,63.54750937541244
1423.0249,158.54762083638886,63.525072268004486
1423.0273,158.55236504440836,63.51872803239478
1423.0298,158.557306925988,63.518043489749225
1423.0322,158.5620511305885,63.49593748491658
1423.0347,158.5669930085473,63.49173550931031
1423.0371,158.5717372096113,63.47837959930723
1423.0396,158.57667908384462,63.477695521414
1423.042,158.58142328128807,63.47703882075951
1423.0444,158.5861674769324,63.476382133941534
1423.0469,158.59110934544657,63.475698099890565
1423.0493,158.5958535373173,63.47057981891227
1423.0518,158.6007954018589,63.47435743672823
1423.0542,158.60553958988308,63.46923927825274
1423.0566,158.61028377597523,63.47304419000993
1423.0591,158.61522563442404,63.472360229290416
1423.0615,158.6199698165221,63.47170364114569
1423.064,158.62491167075675,63.47101970989939
1423.0664,158.6296558487542,63.47036315005565
1423.0688,158.63440002472012,63.46524535663621
1423.0713,158.63934187248248,63.46248522253302
1423.0737,158.64408604420578,63.46182877249464
1423.0762,158.64902788750672,63.461144985122786
1423.0786,158.65377205489753,63.45229050415513
1423.0811,158.65871389364884,63.451606834623576
1423.0835,158.66345805661183,63.450950526043066
1423.0859,158.6682022173691,63.44900730760917
1423.0884,158.6731440491315,63.40871851573441
1423.0908,158.67788820532434,63.398427115853956
1423.0933,158.68283003227845,63.37003370472859
1423.0957,158.68757418380025,63.363990616493254
1423.0981,158.69231833301106,63.36333525730354
1423.1006,158.69726015261304,63.311215243745224
1423.103,158.70200429701057,63.303350024942304
1423.1055,158.70694611155108,63.302668035235655
1423.1079,158.71169025105652,63.30201333928042
1423.1104,158.7166320604416,63.30854156910493
1423.1128,158.72137619493716,63.307886826920445
1423.1152,158.72612032695287,63.30723209862085
1423.1177,158.7310621284797,63.299340141530614
1423.1201,158.7358062553543,63.280285524810495
1423.1226,158.7407480514667,63.27960383636157
1423.125,158.74549217310462,63.277326510498845
1423.1274,158.75023629214616,63.276672134444404
1423.1299,158.75517808002542,63.26109104607515
1423.1323,158.75992219368223,63.23495577468032
1423.1348,158.76486397591023,63.23427461226974
1423.1372,158.76960808409788,63.22612558109657
1423.1396,158.7743521895669,63.22547177077189
1423.1421,158.77929396318666,63.22085918922377
1423.1445,158.78403806304397,63.220205447933374
1423.147,158.7889798307644,63.16066737815826
1423.1494,158.79372392490313,63.16001427386262
1423.1519,158.79866568661893,63.09269357749558
1423.1543,158.803409774949,63.092041190645496
1423.1567,158.80815386040803,63.04736553252952
1423.1592,158.81309561300284,63.044946588298366
1423.1616,158.8178396924994,63.04429471687446
1423.1641,158.82278143884687,63.036996347169186
1423.1665,158.8275255123075,63.03634457253759
1423.1689,158.83226958276356,63.00675808997758
1423.1714,158.83721131961443,63.000924654660494
1423.1738,158.84195538388624,63.00027327474147
1423.1763,158.84689711424136,62.999594768763146
1423.1787,158.85164117222195,62.9989434172074
1423.1812,158.85658289598146,62.99238324998571
1423.1836,158.86132694758615,62.991731987612326
1423.186,158.86607099602807,62.991080739139456
1423.1885,158.87101270977197,62.9852030806311
1423.1909,158.87575675168958,62.98455191429859
1423.1934,158.88069845859482,62.989072810545714
1423.1958,158.88544249389224,62.98322249288727
1423.1982,158.89018652590994,62.98257136886489
1423.2007,158.89512822242344,62.981893129471615
1423.2031,158.8998722476892,62.9721444812686
1423.2056,158.90481393710405,62.97146636944593
1423.208,158.90955795550514,62.96980778525269
1423.2104,158.91430197051508,62.9566844535756
1423.2129,158.91924364917867,62.94499805399302
1423.2153,158.92398765718096,62.939681336928814
1423.2178,158.9289293285026,62.93900361277944
1423.2202,158.933673329418,62.93835301181441
1423.2227,158.93861499329208,62.93767531729229
1423.2251,158.9433589870078,62.93702474477535
1423.2275,158.94810297715708,62.936374186196986
1423.23,158.95304462977106,62.85762099361349
1423.2324,158.95778861258313,62.85697127052129
1423.2349,158.9627302574948,62.8562944904436
1423.2373,158.9674742328792,62.8556447957908
1423.2397,158.97221820459117,62.85499511507154
1423.2422,158.9771598378547,62.854318379142555
1423.2446,158.98190380199023,62.85366872688027
1423.2471,158.9868454273134,62.852992020599636
1423.2495,158.99158938377633,62.835752099063725
1423.252,158.996531001059,62.83507560105651
1423.2544,159.00127494975317,62.834426177207135
1423.2568,159.00601889461055,62.833776767306915
1423.2593,159.01096049972438,62.83310031349793
1423.2617,159.01570443666412,62.832450932087376
1423.2642,159.020646033488,62.83177450795995
1423.2666,159.02538996242507,62.82684043154984
1423.269,159.03013388740243,62.82619113688361
1423.2715,159.0350754716857,62.82551480312332
1423.2739,159.03981938850583,62.824227715084355
1423.2764,159.04476096424955,62.82290469447408
1423.2788,159.04950487283298,62.82225547012322
1423.2812,159.05424877733373,62.82160625974936
1423.2837,159.0591903401705,62.820930013806844
1423.2861,159.06393423628546,62.79852582633892
1423.2886,159.06887579032733,62.76097232509469
1423.291,159.0736196779546,62.75771005718685
1423.2935,159.07856122310122,62.74712233529713
1423.2959,159.0833051021501,62.74647394587473
1423.2983,159.0880489769516,62.68388849675847
1423.3008,159.09299050866957,62.67760514105588
1423.3032,159.09773437474908,62.646824375835216
1423.3057,159.10267589732746,62.64129973511561
1423.3081,159.1074197545774,62.64065247617117
1423.3105,159.1121636074736,62.64000523119658
1423.313,159.11710511624528,62.639331032540376
1423.3154,159.12184896017948,62.64353395913695
1423.3179,159.12679045956148,62.63800964716546
1423.3203,159.13153429442036,62.60799541214416
1423.3228,159.1364757843122,62.58952110486006
1423.3252,159.14121961002175,62.588874432841344
1423.3276,159.1459634312015,62.588227774802725
1423.3301,159.15090490676985,62.58375729386836
1423.3325,159.15564871865087,62.560777548041195
1423.335,159.1605901844732,62.560104271739434
1423.3374,159.16533398694776,62.55945794076563
1423.3398,159.17007778478603,62.55881162377831
1423.3423,159.1750192359175,62.54547862357051
1423.3447,159.17976302421107,62.53655101791526
1423.3472,159.1847044653405,62.525802252578536
1423.3496,159.18944824399279,62.52515631315837
1423.3521,159.19438967503638,62.509275007788546
1423.3545,159.19913344395079,62.5238375636286
1423.3569,159.2038772080582,62.50798351431421
1423.3594,159.208818623871,62.486097055084784
1423.3618,159.21356237810778,62.462792133056034
1423.3643,159.2185037835785,62.457260116270746
1423.3667,159.2232475278312,62.44878603284093
1423.3691,159.22799126716464,62.43842987951484
1423.3716,159.2329326570367,62.4377580360927
1423.374,159.23767638624201,62.43711308069915
1423.3765,159.24261776552692,62.436441267053695
1423.3789,159.24736148451856,62.435796340251606
1423.3813,159.2521051984674,62.43515142745828
1423.3838,159.25704656177436,62.43447965819826
1423.3862,159.26179026535985,62.43383477401392
1423.3887,159.26673161782313,62.44287328444268
1423.3911,159.2714753109541,62.44222832858324
1423.3936,159.27641665247285,62.44938451241767
1423.396,159.2811603350413,62.44873950434352
1423.3984,159.28590401241274,62.44809451029978
1423.4009,159.2908453374351,62.44742265642955
1423.4033,159.29558900409415,62.446777691043664
1423.4058,159.30053031792653,62.43827828006445
1423.4082,159.30527397379325,62.42792398913613
1423.4106,159.31001762433363,62.41593503549268
1423.4131,159.31495892129539,62.41231555700788
1423.4155,159.3197025608991,62.37943935354331
1423.418,159.32464384641403,62.41099958450184
1423.4204,159.32938747496732,62.41035504790622
1423.4229,159.33432874893452,62.409683670559964
1423.4253,159.3390723663573,62.409039162655844
1423.4277,159.34381597829378,62.411342493279854
1423.4302,159.34875723486553,62.40772333600236
1423.4326,159.35350083552146,62.37484960421469
1423.4351,159.35844208028843,62.37417864800497
1423.4375,159.3631856695725,62.37353454439662
1423.4399,159.36792925324067,62.352125892045706
1423.4424,159.3728704802432,62.35145520374885
1423.4448,159.37761405239502,62.346524073064394
1423.4473,159.38255526734676,62.35014069895905
1423.4497,159.38729882787393,62.34949688127617
1423.4521,159.39204238268383,62.348853077665
1423.4546,159.39698357949058,62.35798827649839
1423.457,159.40172712252559,62.36322110459526
1423.4595,159.40666830702992,62.362550352072454
1423.4619,159.41141183820986,62.36190644403179
1423.4644,159.41635301031624,62.361235721471296
1423.4668,159.42109652953837,62.35471538575011
1423.4692,159.42584004286604,62.35994797702688
1423.4717,159.43078119629598,62.35927729912839
1423.4741,159.4355246975268,62.35863346274064
1423.4766,159.44046583830126,62.35796281483443
1423.479,159.44520932732678,62.35144285920565
1423.4814,159.4499528103562,62.35079912639154
1423.4839,159.4548939320845,62.35534185911918
1423.4863,159.45963740275823,62.349484882383315
1423.4888,159.46457851157336,62.348814372394564
1423.4912,159.46932196981675,62.338366428407554
1423.4937,159.4742630656231,62.33932290791683
1423.4961,159.47900651131633,62.33705250875478
1423.4985,159.48374995083606,62.3364089777519
1423.501,159.48869102708096,62.331077678864496
1423.5034,159.49343445391696,62.32009396448159
1423.5059,159.49837551688955,62.30250846049051
1423.5083,159.50311893094448,62.301865316663815
1423.5107,159.5078623387129,62.31813720332496
1423.5132,159.51280338174257,62.31746710970584
1423.5156,159.5175467765737,62.2990312049152
1423.5181,159.52248780608994,62.298361332688735
1423.5205,159.52723118790337,62.315510524165596
1423.5229,159.5319745633003,62.32520668488009
1423.5254,159.53691557249186,62.32453655499789
1423.5278,159.54165893472603,62.323893244762125
1423.5303,159.54659993015167,62.32788352676291
1423.5327,159.55134327911438,62.32724019733738
1423.5352,159.55628426067264,62.32190979402021
1423.5376,159.56102759627777,62.32755332396902
1423.54,159.56577092529994,62.32691002085276
1423.5425,159.57071188600602,62.319953278643325
1423.5449,159.57545520151416,62.31931006935635
1423.5474,159.5803961481001,62.31864007475931
1423.5498,159.58513945001368,62.31799689442264
1423.5522,159.5898827452198,62.31735372827164
1423.5547,159.59482367057697,62.31668377861737
1423.5571,159.59956695204326,62.316040641433474
1423.5596,159.60450786302746,62.31537072196046
1423.562,159.60925113063385,62.31472761375801
1423.5645,159.61419202714347,62.320343779622476
1423.5669,159.61893528080935,62.31970063553854
1423.5693,159.62367852760667,62.33244351500415
1423.5718,159.6286194023593,62.33177345926038
1423.5742,159.63336263507074,62.3311302202554
1423.5767,159.63830349509578,62.33046019474343
1423.5791,159.64304671361248,62.32981698476764
1423.5815,159.64778992514158,62.32917378901426
1423.584,159.65273076303814,62.328505933129
1423.5864,159.65747396023835,62.333211836898826
1423.5889,159.66241478314848,62.33297217749628
1423.5913,159.66715796591643,62.337258216626594
1423.5938,159.67209877374404,62.33658818158603
1423.5962,159.67684194198213,62.34040352842659
1423.5986,159.68158510306571,62.335301757627704
1423.6011,159.68652588823593,62.33909023973265
1423.6035,159.69126903464974,62.36300533865599
1423.606,159.69620980447837,62.37238437541786
1423.6084,159.70095293611337,62.383789435297004
1423.6108,159.70569606047465,62.383145775507806
1423.6133,159.71063680727397,62.382475311735284
1423.6157,159.71537991672213,62.3818316810869
1423.6182,159.7203206479207,62.383555148605616
1423.6206,159.72506374235226,62.382911522411646
1423.623,159.72980682939652,62.38226791050085
1423.6255,159.73474753718233,62.40935145804465
1423.6279,159.73949060905866,62.408707588971474
1423.6304,159.74443130099567,62.43862548272124
1423.6328,159.74917435762316,62.437981327271
1423.6353,159.75411503361514,62.40672241601498
1423.6377,159.75885807487336,62.378326099382605
1423.6401,159.76360110858266,62.40543480897978
1423.6426,159.76854176063196,62.404764202987046
1423.645,159.77328477883182,62.40412043584752
1423.6475,159.77822541467654,62.40344986030209
1423.6499,159.7829684172803,62.42312993623663
1423.6523,159.78771141219886,62.43274809498948
1423.6548,159.79265202372258,62.43207723617228
1423.6572,159.79739500289912,62.453043484338366
1423.6597,159.80233559796426,62.45634685689054
1423.6621,159.80707856130087,62.45172822034583
1423.6646,159.81201913981104,62.455031539710454
1423.667,159.8167620871984,62.46917141724477
1423.6694,159.82150502674438,62.45374312374659
1423.6719,159.82644558040292,62.46785587786524
1423.6743,159.8311885038536,62.46721155389166
1423.6768,159.8361290406973,62.46899647882297
1423.6792,159.840871947966,62.47139448697364
1423.6816,159.8456148472681,62.47301239447518
1423.6841,159.8505553588814,62.472341201106694
1423.6865,159.85529824185537,62.471696870151796
1423.689,159.86023873639945,62.48579234254831
1423.6914,159.86498160293596,62.50180210612517
1423.6938,159.8697244613862,62.508936240202424
1423.6963,159.87466493032082,62.5093193052142
1423.6987,159.87940777220436,62.51268874610866
1423.7012,159.88434822381532,62.515299843106206
1423.7036,159.889091049017,62.51465512431344
1423.7061,159.8940314832077,62.513983557564465
1423.7085,159.8987742916407,62.51333886820026
1423.7109,159.903517091814,62.512694193255626
1423.7134,159.90845749986366,62.51202267218973
1423.7158,159.91320028312197,62.51227103338432
1423.7183,159.918140673491,62.522707918359366
1423.7207,159.92288343972479,62.53997668289451
1423.7231,159.92762619759608,62.54594092979726
1423.7256,159.93256656144453,62.56356918655935
1423.728,159.9373093021449,62.57268078703679
1423.7305,159.94224964805795,62.58305636819721
1423.7329,159.94699237149482,62.57136347087314
1423.7354,159.95193269938702,62.58173885020443
1423.7378,159.95667540545637,62.59723290533462
1423.7402,159.96141810299522,62.632718924824516
1423.7427,159.96635840381757,62.63673923166761
1423.7451,159.97110108385377,62.66350759856988
1423.7476,159.9760413663946,62.67094563937173
1423.75,159.98078402881282,62.69356942839573
1423.7524,159.9855266825806,62.69791586290321
1423.7549,159.99046693768284,62.698570300617654
1423.7573,159.9952095736917,62.69887668850363
1423.7598,160.00014981025163,62.70940778388152
1423.7622,160.0048924284145,62.708761254287516
1423.7646,160.00963503778996,62.739154977309326
1423.7671,160.01457524653105,62.781987810035574
1423.7695,160.01931783791386,62.796674464414224
1423.772,160.02425802786303,62.798559453409695
1423.7744,160.0290006011434,62.7979120447252
1423.7769,160.03394077218667,62.79723767616417
1423.7793,160.0386833272718,62.79659029721613
1423.7817,160.04342587342384,62.8139492577608
1423.7842,160.048366016115,62.81768910993434
1423.7866,160.05310854391368,62.83579389045592
1423.7891,160.05804866744916,62.836265146411655
1423.7915,160.06279117681296,62.835617405317265
1423.7939,160.0675336771065,62.865103486161466
1423.7964,160.0724737719091,62.89333201679863
1423.7988,160.07721625362092,62.903798205394004
1423.8013,160.0821563290122,62.9038837295774
1423.8037,160.08689879203237,62.93749068015544
1423.8062,160.0918388479096,63.00333141335686
1423.8086,160.09658129215086,63.00872573924031
1423.811,160.10132372714762,63.012728394771855
1423.8135,160.106263753758,63.11252262264664
1423.8159,160.11100616982318,63.145948576450586
1423.8184,160.11594617666367,63.16383760507583
1423.8208,160.12068857371,63.19828612436824
1423.8232,160.12543096139152,63.209830766774175
1423.8257,160.1303709385839,63.24769076051482
1423.8281,160.13511330709383,63.30331668678078
1423.8306,160.14005326426036,63.31848440901026
1423.833,160.14479561348864,63.365019979432226
1423.8354,160.14953795324874,63.48221975153203
1423.8379,160.1544778803914,63.51998584268411
1423.8403,160.15922020071704,63.523548082655815
1423.8428,160.16416010757206,63.61756435887052
1423.8452,160.1689024083872,63.64541456556938
1423.8477,160.17384229485737,63.65145752904506
1423.8501,160.17858457604615,63.73069888646831
1423.8525,160.18332684758653,63.777903543541164
1423.855,160.18826670349213,63.77889564356822
1423.8574,160.19300895527596,63.7786063213586
1423.8599,160.19794879054044,63.792429363833385
1423.8623,160.20269102244615,63.822521500956526
1423.8647,160.20743324459428,63.82549817128549
1423.8672,160.2123730489179,63.84407829623675
1423.8696,160.21711525104064,63.84717523846879
1423.8721,160.22205503446662,63.85340678979235
1423.8745,160.22679721648774,63.86834956620041
1423.877,160.2317369789074,63.885307461652346
1423.8794,160.23647914071094,63.91752414857441
1423.8818,160.24122129258214,63.923608405662286
1423.8843,160.24616102352527,63.92309247018889
1423.8867,160.25090315503147,63.977488444950176
1423.8892,160.2558428647173,64.04372452855519
1423.8916,160.2605849757652,64.10568431519545
1423.894,160.26532707676571,64.15008836075688
1423.8965,160.27026675458688,64.2022076657218
1423.8989,160.27500883497592,64.24508680755076
1423.9014,160.27994849127734,64.32101643867685
1423.9038,160.28469055097287,64.53222507989423
1423.9062,160.28943260047757,64.55431323942977
1423.9087,160.29437222453734,64.59834800668762
1423.9111,160.29911425320097,64.60961216853168
1423.9136,160.30405385548403,64.65382164127969
1423.916,160.30879586319045,64.75517888393313
1423.9185,160.3137354435993,64.78219297759767
1423.9209,160.3184774302608,64.93486171067984
1423.9233,160.32321940657337,64.94595117760245
1423.9258,160.3281589541982,64.99402133905086
1423.9282,160.33290090930677,65.0065029481214
1423.9307,160.3378404348059,65.00617652725528
1423.9331,160.34258236862837,65.01408604067556
1423.9355,160.34732429196964,65.059393912583
1423.938,160.35226378430158,65.07603763876348
1423.9404,160.35700568620894,65.12185224298501
1423.9429,160.3619451561523,65.18229302035702
1423.9453,160.36668703650946,65.19610328000722
1423.9478,160.37162648395517,65.20616221471813
1423.9502,160.37636834268,65.39340168698136
1423.9526,160.38111019075401,65.54629142268517
1423.9551,160.38604960450078,65.57682510683925
1423.9575,160.39079143079454,65.59366769088415
1423.96,160.3957308217862,65.71877020089822
1423.9624,160.40047262618336,65.76473441571129
1423.9648,160.40521441982,66.00572069762036
1423.9673,160.41015377672906,66.00784102505706
1423.9697,160.4148955483325,66.13077037739666
1423.9722,160.41983488223457,66.22186769377302
1423.9746,160.42457663169407,66.31238901506023
1423.9771,160.42951594247992,66.50972681044719
1423.9795,160.4342576697132,66.60154116192716
1423.9819,160.43899938601044,66.68272520670558
1423.9844,160.44393866216987,66.82416634266528
1423.9868,160.4486803560928,66.83284882497597
1423.9893,160.45361960888394,66.97207954230468
1423.9917,160.45836128031036,66.98518825651598
1423.9941,160.46310294069656,67.0071176187711
1423.9966,160.46804215848286,67.06761971942566
1423.999,160.4727837962244,67.13926924953778
1424.0015,160.47772299038445,67.15842578343528
1424.0039,160.4824646053932,67.18739965761395
1424.0063,160.48720620924044,67.27723257642114
1424.0088,160.49214536800557,67.37034912239346
1424.0112,160.4968869489661,67.48560246948699
1424.0137,160.50182608384694,67.6205422322064
1424.0161,160.5065676418383,67.74404472535507
1424.0186,160.5115067527254,67.76219351492047
1424.021,160.51624828762533,68.04646852538276
1424.0234,160.52098981119354,68.04776614944281
1424.0259,160.52592888615234,68.1581036067331
1424.0283,160.5306703864864,68.1777716751628
1424.0308,160.53560943719893,68.27977718651563
1424.0332,160.54035091421065,68.48345038679221
1424.0356,160.5450923797521,68.70245223106787
1424.0381,160.55003139414572,68.82025736910508
1424.0405,160.5547728362107,68.9973589733751
1424.043,160.55971182611103,69.13590919677725
1424.0454,160.56445324459986,69.17408366841009
1424.0479,160.56939220988028,69.64258048693837
1424.0503,160.57413360469323,69.76670746409266
1424.0527,160.5788749878827,69.80428308761222
1424.0552,160.58381391630442,69.96701951543889
1424.0576,160.5885552756638,69.98869386745751
1424.0601,160.5934941792184,70.02891914586577
1424.0625,160.59823551465934,70.35803307509734
1424.0649,160.60297683834372,70.39081314924371
1424.0674,160.60791570465423,70.54068846732234
1424.0698,160.61265700427157,70.68109691310366
1424.0723,160.61759584545624,70.72475640221148
1424.0747,160.62233712088963,70.73611414497542
1424.0771,160.62707838445044,70.75780170581588
1424.0796,160.63201718801687,70.80046417835635
1424.082,160.63675842725644,70.94387450939405
1424.0845,160.6416972054267,70.99667593116389
1424.0869,160.64643842024515,71.13315379171681
1424.0894,160.65137717292666,71.59873095035152
1424.0918,160.65611836323555,72.14611240547356
1424.0942,160.6608595414841,72.24972235493982
1424.0967,160.66579825600084,72.33103946787784
1424.0991,160.67053940959102,72.55257593069979
1424.1016,160.6754780983542,72.90688994447679
1424.104,160.68021922716895,72.95813911302814
1424.1064,160.6849603438186,73.5298469027755
1424.1089,160.68989899403098,73.75667297639853
1424.1113,160.69464008575628,74.05139800838563
1424.1138,160.6995787099559,74.07582205255778
1424.1162,160.7043197766683,74.2329427136873
1424.1187,160.70925837476238,74.52062429534865
1424.1211,160.71399941635622,74.59087889085977
1424.1235,160.71874044560835,74.75454502004304
1424.126,160.7236790045987,74.89663229832526
1424.1284,160.7284200085889,74.97073506944888
1424.1309,160.73335854120862,75.08891451440928
1424.1333,160.73809951982545,75.41352122279602
1424.1357,160.74284048599,75.4270894766836
1424.1382,160.74777897913083,75.58315464274907
1424.1406,160.7525199197672,76.20372824128485
1424.1431,160.7574583862778,76.28432463427686
1424.1455,160.76219930130873,76.54744941330074
1424.1479,160.76694020374813,76.66676768795503
1424.1504,160.77187863038736,76.72700183109458
1424.1528,160.77661950706073,76.7900124712301
1424.1553,160.78155790681575,77.74463295266015
1424.1577,160.78629875762292,77.9047322464364
1424.1602,160.79123713037228,78.06158534270219
1424.1626,160.79597795521306,78.3225654544213
1424.165,160.80071876730827,78.59800291162452
1424.1675,160.80565709964944,78.80914363622213
1424.1699,160.81039788562325,79.12071560188528
1424.1724,160.81533619070458,79.1573596367311
1424.1748,160.82007695047392,79.53045383987745
1424.1772,160.8248176973526,80.22438681246129
1424.1797,160.82975596163843,80.54033899823659
1424.1821,160.83449668215752,80.82137032025139
1424.1846,160.83943491892921,81.32247201755668
1424.187,160.844175612977,81.53970609009116
1424.1895,160.84911382213005,81.95737421108494
1424.1919,160.85385448962342,82.00462434810296
1424.1943,160.85859514406036,82.60404801729035
1424.1968,160.8635333118633,82.78073881250353
1424.1992,160.8682739395849,83.03694418476096
1424.2017,160.87321207951467,83.28929396906811
